docid	audio_s	compute_s	generated	deleted
2	184.95999999999887	0.6230361461639404		
2	185.59999999999886	0.7982423305511475		
2	186.23999999999884	0.9349682331085205		
2	186.87999999999883	0.921708345413208	das Bild nicht beschreiben, dass sie grammatikalisch	
2	187.51999999999882	0.5348353385925293	sind und	
2	188.1599999999988	0.638124942779541	sonst	
2	188.7999999999988	0.7134716510772705		
2	189.43999999999878	0.3646559715270996	gültige Sätze sind.	
2	190.07999999999876	0.14845919609069824		
2	190.71999999999875	0.6410751342773438		
2	191.35999999999873	0.6835978031158447	Das ist nicht	
2	191.99999999999872	0.6414213180541992	einfach zu	
2	192.6399999999987	0.5811126232147217	tun,	
2	193.2799999999987	0.703857421875	weil ein	
2	193.91999999999868	0.6905605792999268		
2	194.55999999999867	0.7678906917572021		
2	195.19999999999865	0.8616580963134766		
2	195.83999999999864	0.801424503326416	gefälschte Unterschrift	
2	196.47999999999863	0.7924628257751465	weniger wahrscheinlich	
2	197.1199999999986	0.7388784885406494	sein	
2	197.7599999999986	0.795952320098877		
2	198.39999999999858	0.52341628074646	könnte als die ursprüngliche Unterschrift. Zum Beispiel,	
2	199.03999999999857	0.49785685539245605		
2	199.67999999999856	0.6791832447052002	obwohl es	
2	200.31999999999854	0.3098790645599365	nicht unmöglich ist.	
2	200.95999999999853	0.6336326599121094		
2	201.59999999999852	0.5914647579193115	ist es statistisch.	
2	202.2399999999985	0.560044527053833		
2	202.8799999999985	0.6348605155944824	weniger	
2	203.51999999999848	0.6087684631347656		
2	204.15999999999846	0.710921049118042	wahrscheinlich, dass	
2	204.79999999999845	0.5975086688995361	Pflanzen einen	
2	205.43999999999843	0.8885319232940674	Mann	
2	206.07999999999842	0.7542827129364014	schneiden, als dass ein Mann	
2	206.7199999999984	0.636401891708374		
2	207.3599999999984	0.602062463760376	Pflanzen	
2	207.99999999999838	0.7449338436126709		
2	208.63999999999837	0.8885200023651123	schneidet. und große Vision- und	
2	209.27999999999835	0.5780572891235352		
2	209.91999999999834	0.639366865158081	Sprachmodelle könnten	
2	210.55999999999833	0.5539288520812988		
2	211.1999999999983	0.24404287338256836	dies erkennen.	
2	211.8399999999983	0.5471780300140381		
2	212.47999999999828	0.6827309131622314	Daher, um	
2	213.11999999999827	0.8193514347076416		
2	213.75999999999826	0.9125142097473145	gültige Falschmeldungen zu	
2	214.39999999999824	0.7160542011260986	erhalten, müssen	
2	215.03999999999823	0.32854604721069336	wir Maßnahmen ergreifen.	
2	215.67999999999822	0.16028428077697754		
2	216.3199999999982	0.16116952896118164		
2	216.9599999999982	0.5452721118927002		
2	217.59999999999818	0.557701826095581		
2	218.23999999999816	0.673973798751831	Erstens nutzen wir	
2	218.87999999999815	0.6104915142059326	starke	
2	219.51999999999813	0.750990629196167		
2	220.15999999999812	0.9282979965209961	Sprachmodelle, um	
2	220.7999999999981	0.4721050262451172	Fol-Entwürfe vorzuschlagen.	
2	221.4399999999981	0.5464413166046143		
2	222.07999999999808	0.5886635780334473		
2	222.71999999999807	0.6005086898803711	Zweitens nutzen wir	
2	223.35999999999805	0.4955761432647705	natürliche	
2	223.99999999999804	0.6609737873077393		
2	224.63999999999803	0.6480724811553955		
2	225.279999999998	0.7880988121032715		
2	225.919999999998	0.830453634262085	Sprachschlussfolgerung, oder kurz	
2	226.55999999999798	0.7282240390777588	NLI, um	
2	227.19999999999797	0.7348589897155762		
2	227.83999999999796	0.776721715927124	Falschmeldungen zu	
2	228.47999999999794	0.667853593826294	filtern, die	
2	229.11999999999793	0.6747949123382568		
2	229.75999999999792	0.670403242111206	das Bild noch beschreiben könnten.	
2	230.3999999999979	0.5193760395050049		
2	231.0399999999979	0.6071476936340332	da	
2	231.67999999999788	0.6801459789276123		
2	232.31999999999786	0.9466552734375	wir bei der	
2	232.95999999999785	0.799752950668335	Erstellung von	
2	233.59999999999783	0.8058907985687256	Falschmeldungen sicherstellen müssen,	
2	234.23999999999782	0.7069263458251953	dass sie	
2	234.8799999999978	0.652047872543335	das Bild nicht beschreiben.	
2	235.5199999999978	0.1472611427307129		
2	236.15999999999778	0.6538405418395996		
2	236.79999999999777	0.6521177291870117	Um dies	
2	237.43999999999775	0.6747808456420898	automatisch zu testen,	
2	238.07999999999774	0.6386392116546631	wenden wir	
2	238.71999999999773	0.6646580696105957	natürliche	
2	239.3599999999977	0.6682116985321045	Sprachschlussfolgerung	
2	239.9999999999977	0.6251802444458008	mit	
2	240.63999999999768	0.6769189834594727		
2	241.27999999999767	0.3905181884765625	folgender Begründung an.	
2	241.91999999999766	0.5613586902618408		
2	242.55999999999764	0.6115922927856445	Wir betrachten ein	
2	243.19999999999763	0.14687776565551758		
2	243.83999999999762	0.7020866870880127		
2	244.4799999999976	0.3532218933105469	Bild als Prämisse.	
2	245.1199999999976	0.6231002807617188		
2	245.75999999999758	0.5116891860961914	und seine	
2	246.39999999999756	0.6851730346679688		
2	247.03999999999755	0.80513596534729	Unterschrift, seine	
2	247.67999999999753	0.35869264602661133	implizierte Hypothese.	
2	248.31999999999752	0.4851517677307129		
2	248.9599999999975	0.6021842956542969	Zusätzlich	
2	249.5999999999975	0.6816685199737549	betrachten wir	
2	250.23999999999748	0.5718860626220703	die	
2	250.87999999999747	0.7041728496551514	Unterschrift als	
2	251.51999999999745	0.6914570331573486		
2	252.15999999999744	0.8210089206695557	Prämisse und die	
2	252.79999999999742	0.7980868816375732	Falschmeldung	
2	253.4399999999974	0.3625681400299072	als ihre Hypothese.	
2	254.0799999999974	0.5064291954040527		
2	254.71999999999738	0.6006040573120117	Wenn	
2	255.35999999999737	0.6818475723266602		
2	255.99999999999736	0.9465358257293701	ein NLI-Modell	
2	256.63999999999737	0.3229787349700928	die	
2	257.27999999999736	0.7369179725646973	FOIL	
2	257.91999999999734	0.7214508056640625		
2	258.55999999999733	0.8434619903564453		
2	259.1999999999973	0.8841292858123779		
2	259.8399999999973	1.026200294494629	vorhersagt,	
2	260.4799999999973	0.5482094287872314	dass sie im Widerspruch zur Unterschrift steht oder neutral ist.	
2	261.1199999999973	0.5513722896575928		
2	261.75999999999726	0.5884687900543213	nehmen wir	
2	262.39999999999725	0.6085987091064453	dies	
2	263.03999999999724	0.6161041259765625	als	
2	263.6799999999972	0.7355387210845947	Indikator	
2	264.3199999999972	0.723503589630127	für eine	
2	264.9599999999972	0.34471631050109863	gültige FOIL.	
2	265.5999999999972	0.14531207084655762		
2	266.23999999999717	0.6038618087768555		
2	266.87999999999715	0.7265281677246094	Wenn ein NLI	
2	267.51999999999714	0.7959597110748291	die	
2	268.1599999999971	0.8274810314178467		
2	268.7999999999971	1.041795253753662	Falschmeldung	
2	269.4399999999971	0.9368741512298584	vorhersagt, dass sie von der Unterschrift impliziert wird.	
2	270.0799999999971	0.502124547958374		
2	270.71999999999707	0.6683530807495117	kann	
2	271.35999999999706	0.8492124080657959	sie keine gute	
2	271.99999999999704	0.7379522323608398	Falschmeldung sein, da	
2	272.63999999999703	0.6797909736633301	sie	
2	273.279999999997	0.3170175552368164	durch Transitivität.	
2	273.919999999997	0.5357856750488281		
2	274.559999999997	0.6553678512573242		
2	275.199999999997	0.8336176872253418	eine	
2	275.83999999999696	0.841822624206543	wahrheitsgemäße Beschreibung	
2	276.47999999999695	0.6589787006378174	des Bildes geben	
2	277.11999999999694	0.6881422996520996	würde und	
2	277.7599999999969	0.8485414981842041	wir	
2	278.3999999999969	0.8125154972076416	filtern diese	
2	279.0399999999969	0.37660694122314453	Falschmeldungen heraus.	
2	279.6799999999969	0.6068692207336426		
2	280.31999999999687	0.6942858695983887	Aber dieses	
2	280.95999999999685	0.6750860214233398	Verfahren ist nicht	
2	281.59999999999684	0.6654777526855469		
2	282.2399999999968	0.7306666374206543		
2	282.8799999999968	0.7797377109527588	perfekt. es ist nur ein	
2	283.5199999999968	0.8425290584564209	Indikator	
2	284.1599999999968	0.4734063148498535	für gültige Falschmeldungen.	
2	284.79999999999677	0.5506622791290283		
2	285.43999999999676	0.6351418495178223		
2	286.07999999999674	0.789862871170044	daher, als	
2	286.71999999999673	0.795194149017334	dritte Maßnahme für	
2	287.3599999999967	0.8732054233551025	die	
2	287.9999999999967	0.9518651962280273	Erzeugung gültiger	
2	288.6399999999967	0.8824658393859863	Falschmeldungen,	
2	289.2799999999967	0.8065197467803955		
2	289.91999999999666	0.9433484077453613	setzen wir menschliche Annotatoren ein, um	
2	290.55999999999665	0.6017515659332275	zu validieren.	
2	291.19999999999663	0.490553617477417		
2	291.8399999999966	0.6627423763275146		
2	292.4799999999966	0.7093210220336914	die Daten verwendet in	
2	293.1199999999966	0.25508713722229004	Valves.	
2	293.7599999999966	0.5563349723815918		
2	294.39999999999657	0.6619522571563721		
2	295.03999999999655	0.6402018070220947	Also nach	
2	295.67999999999654	0.7026457786560059	Filterung und	
2	296.3199999999965	0.6454153060913086	menschlicher	
2	296.9599999999965	0.6353318691253662	Bewertung,	
2	297.5999999999965	0.6426401138305664	haben wir	
2	298.2399999999965	0.7273621559143066	so viele	
2	298.87999999999647	0.3479781150817871	Test-Instanzen.	
2	299.51999999999646	0.5696194171905518		
2	300.15999999999644	0.6368253231048584	wie	
2	300.79999999999643	0.6914005279541016	in	
2	301.4399999999964	0.27900028228759766	dieser Tabelle beschrieben.	
2	302.0799999999964	0.5744748115539551		
2	302.7199999999964	0.7754738330841064	Beachten	
2	303.3599999999964	0.7815754413604736	Sie, dass Valse	
2	303.99999999999636	0.6498448848724365	keine	
2	304.63999999999635	0.6672415733337402	Trainingsdaten liefert.	
2	305.27999999999633	0.7414178848266602	sondern nur	
2	305.9199999999963	0.5889577865600586		
2	306.5599999999963	0.24884605407714844	Testdaten.	
2	307.1999999999963	0.5421087741851807		
2	307.8399999999963	0.6460890769958496	da es	
2	308.47999999999627	0.6265125274658203	ein	
2	309.11999999999625	0.7278618812561035		
2	309.75999999999624	0.7677795886993408		
2	310.3999999999962	0.7811274528503418	Zero-Shot-Test-Benchmark ist.	
2	311.0399999999962	0.1494283676147461		
2	311.6799999999962	0.6286706924438477		
2	312.3199999999962	0.7193713188171387	Es	
2	312.95999999999617	0.6792550086975098	wurde entwickelt, um	
2	313.59999999999616	0.22726845741271973	die bestehenden	
2	314.23999999999614	0.618330717086792		
2	314.87999999999613	0.6321201324462891	Fähigkeiten	
2	315.5199999999961	0.7046337127685547	von	
2	316.1599999999961	0.7616488933563232		
2	316.7999999999961	0.9211194515228271	Vision- und Sprachmodellen	
2	317.4399999999961	0.7863798141479492	nach dem Vortraining zu nutzen.	
2	318.07999999999606	0.15681695938110352		
2	318.71999999999605	0.15259337425231934		
2	319.35999999999603	0.7105674743652344		
2	319.999999999996	0.7787008285522461	Feinabstimmung würde	
2	320.639999999996	0.6485581398010254	nur	
2	321.279999999996	0.7517268657684326	Modellen	
2	321.919999999996	0.7789804935455322	ermöglichen,	
2	322.55999999999597	0.8529074192047119	Artefakte	
2	323.19999999999595	0.8009893894195557	oder	
2	323.83999999999594	0.8589658737182617	statistische Verzerrungen	
2	324.4799999999959	0.3855760097503662	in den Daten auszunutzen.	
2	325.1199999999959	0.5762789249420166		
2	325.7599999999959	0.711289644241333	und wir	
2	326.3999999999959	0.723902702331543	wissen alle,	
2	327.03999999999587	0.7116129398345947	dass diese Modelle gerne	
2	327.67999999999586	0.703862190246582		
2	328.31999999999584	0.820793867111206	betrügen und	
2	328.95999999999583	0.8156366348266602	Abkürzungen	
2	329.5999999999958	0.7836394309997559		
2	330.2399999999958	0.9778742790222168	nehmen. Und wie	
2	330.8799999999958	0.8085689544677734	gesagt, wir sind	
2	331.5199999999958	0.6976184844970703	daran interessiert, zu	
2	332.15999999999576	0.6803500652313232	bewerten,	
2	332.79999999999575	0.5768675804138184	welche	
2	333.43999999999573	0.7541720867156982	Fähigkeiten	
2	334.0799999999957	0.8231832981109619	die Vision- und	
2	334.7199999999957	0.7639646530151367	Sprachmodelle	
2	335.3599999999957	0.6543726921081543		
2	335.9999999999957	0.7671499252319336		
2	336.63999999999567	0.4144308567047119	nach dem Vortraining haben.	
2	337.27999999999565	0.1789567470550537		
2	337.91999999999564	0.6129839420318604		
2	338.5599999999956	0.7310423851013184	Wir experimentieren	
2	339.1999999999956	0.6790027618408203	mit	
2	339.8399999999956	0.7879476547241211	fünf	
2	340.4799999999956	0.81333327293396	Vision- und	
2	341.11999999999557	0.7588944435119629	Sprachmodellen auf	
2	341.75999999999556	0.6826670169830322		
2	342.39999999999554	0.7748115062713623		
2	343.03999999999553	0.9160408973693848	Valves. nämlich mit	
2	343.6799999999955	0.7286195755004883		
2	344.3199999999955	0.8256349563598633	Clip,	
2	344.9599999999955	0.8691458702087402	Alex Murt, Wilbert,	
2	345.5999999999955	0.6822497844696045		
2	346.23999999999546	0.8600091934204102		
2	346.87999999999545	0.8197498321533203		
2	347.51999999999543	0.8629767894744873		
2	348.1599999999954	0.9854080677032471	Wilbert121 und	
2	348.7999999999954	0.7251615524291992		
2	349.4399999999954	0.9406099319458008		
2	350.0799999999954	0.9939010143280029		
2	350.71999999999537	0.9725301265716553		
2	351.35999999999535	1.0678377151489258	VisualBirt. Zwei unserer wichtigsten Evaluationsmetriken sind	
2	351.99999999999534	0.7612144947052002	die Genauigkeit	
2	352.6399999999953	0.7263607978820801		
2	353.2799999999953	0.7853076457977295	der Modelle	
2	353.9199999999953	0.8557870388031006	bei der	
2	354.5599999999953	0.8896303176879883	Klassifizierung von	
2	355.19999999999527	0.859656572341919		
2	355.83999999999526	0.8559715747833252	Bild-Satz-Paaren in	
2	356.47999999999524	0.7997736930847168		
2	357.11999999999523	0.4582178592681885	Unterschriften und Falschmeldungen.	
2	357.7599999999952	0.14943504333496094		
2	358.3999999999952	0.6424088478088379		
2	359.0399999999952	0.7552556991577148	Vielleicht relevanter für	
2	359.6799999999952	0.7315685749053955	dieses	
2	360.31999999999516	0.7211902141571045	Video, werden wir	
2	360.95999999999515	0.5843698978424072		
2	361.59999999999513	0.6852507591247559	unsere	
2	362.2399999999951	0.7475626468658447		
2	362.8799999999951	0.7841434478759766	tolerantere	
2	363.5199999999951	0.8703343868255615	Metrik,	
2	364.1599999999951	0.7140741348266602	die paarweise	
2	364.79999999999507	0.8496475219726562		
2	365.43999999999505	0.8561701774597168	Genauigkeit,	
2	366.07999999999504	0.37961244583129883	präsentieren. die misst, ob	
2	366.719999999995	0.6349108219146729		
2	367.359999999995	0.7933518886566162		
2	367.999999999995	0.8055264949798584		
2	368.639999999995	0.9436948299407959	die	
2	369.27999999999497	0.9211077690124512	Bild-Satz-Alignment-Punktzahl	
2	369.91999999999496	0.7498013973236084	größer ist für	
2	370.55999999999494	0.7965993881225586	das	
2	371.19999999999493	0.8500862121582031	korrekte	
2	371.8399999999949	0.7476851940155029		
2	372.4799999999949	0.7984206676483154	Bild-Text-Paar als für	
