docid	audio_s	compute_s	generated	deleted
2	346.32000000000306	0.7816243171691895		
2	347.0400000000031	0.7881240844726562		
2	347.7600000000031	0.7927441596984863		
2	348.48000000000314	1.012066125869751		
2	349.2000000000032	1.1223704814910889		
2	349.9200000000032	1.2244255542755127		
2	350.6400000000032	1.183776617050171		
2	351.36000000000325	1.2908685207366943	Wilbert12in1 e	
2	352.0800000000033	1.1864840984344482	VisualBirt. Duas de nossas métricas de avaliação mais importantes são a	
2	352.8000000000033	0.738288402557373	acurácia	
2	353.52000000000334	0.7036271095275879	dos modelos na	
2	354.24000000000336	0.7055871486663818	classificação de	
2	354.9600000000034	0.6761825084686279		
2	355.6800000000034	0.7686357498168945	pares de imagem-frase em	
2	356.40000000000344	0.7097346782684326		
2	357.1200000000035	0.3781929016113281	legendas e contrapontos.	
2	357.8400000000035	0.16462159156799316		
2	358.5600000000035	0.6830997467041016		
2	359.28000000000355	0.7002148628234863	Talvez mais relevante para	
2	360.0000000000036	0.6851739883422852	este	
2	360.7200000000036	0.6383602619171143	vídeo,	
2	361.44000000000364	0.7817516326904297	mostraremos	
2	362.16000000000366	0.7318527698516846		
2	362.8800000000037	0.8311266899108887		
2	363.6000000000037	1.05898118019104	nossa métrica mais permissiva,	
2	364.32000000000374	0.7998826503753662	a acurácia par	
2	365.0400000000038	0.7639555931091309		
2	365.7600000000038	0.7329659461975098		
2	366.4800000000038	0.8013730049133301	a-par, que mede se	
2	367.20000000000385	0.6185121536254883	a imagem	
2	367.9200000000039	0.7712650299072266		
2	368.6400000000039	0.7780523300170898		
2	369.36000000000394	0.9143776893615723	de alinhamento de frases é	
2	370.08000000000396	0.6883537769317627	maior para	
2	370.800000000004	0.8083233833312988		
2	371.520000000004	0.4400644302368164	o par de imagem-texto correto.	
2	372.24000000000404	0.6489698886871338		
2	372.9600000000041	0.7530205249786377	Do que para seu	
2	373.6800000000041	0.6921036243438721	par	
2	374.4000000000041	0.8145961761474609	de contraponto.	
2	375.12000000000415	0.7318727970123291	Para mais	
2	375.8400000000042	0.7716608047485352	métricas e	
2	376.5600000000042	0.7391519546508789	resultados sobre elas,	
2	377.28000000000424	0.6649065017700195	verifique nosso	
2	378.00000000000426	0.2180631160736084	artigo.	
2	378.7200000000043	0.7239542007446289		
2	379.4400000000043	0.8332302570343018	Os resultados com	
2	380.16000000000435	0.8461434841156006	acurácia par	
2	380.8800000000044	0.8314311504364014	a-par são mostrados	
2	381.6000000000044	0.7398438453674316	aqui e são	
2	382.3200000000044	0.667586088180542	consistentes	
2	383.04000000000445	0.8449461460113525	com os resultados	
2	383.7600000000045	0.8150701522827148	que obtivemos	
2	384.4800000000045	0.3098161220550537	das outras métricas.	
2	385.20000000000454	0.6421477794647217		
2	385.92000000000456	0.743924617767334	É o	
2	386.6400000000046	0.677008867263794	melhor desempenho zero-shot?	
2	387.3600000000046	0.5154190063476562		
2	388.08000000000465	0.60890793800354		
2	388.8000000000047	0.7753255367279053		
2	389.5200000000047	1.0134778022766113		
2	390.2400000000047	1.0968682765960693	Alcançado pelo Wilbert 12 in 1, seguido	
2	390.96000000000475	0.7453594207763672	pelo	
2	391.6800000000048	0.8719527721405029	Wilbert	
2	392.4000000000048	0.7653205394744873	Alex	
2	393.12000000000484	0.8417701721191406		
2	393.84000000000486	0.8052730560302734		
2	394.5600000000049	0.9923512935638428		
2	395.2800000000049	1.0351958274841309	Murt, CLIP e finalmente Visual Bird. É notável como	
2	396.00000000000495	0.6454212665557861	os instrumentos	
2	396.720000000005	0.689333438873291	centrados	
2	397.440000000005	0.6375918388366699		
2	398.160000000005	0.7595326900482178	em objetos	
2	398.88000000000505	0.741715669631958	individuais, como	
2	399.6000000000051	0.7659375667572021	existência e	
2	400.3200000000051	0.7557969093322754	frases	
2	401.04000000000514	0.7342746257781982	nominais, são	
2	401.76000000000516	0.6831178665161133	quase	
2	402.4800000000052	0.8753616809844971	resolvidos	
2	403.2000000000052	0.8817167282104492	pelo Wilbert	
2	403.92000000000525	0.9078593254089355	12 in	
2	404.6400000000053	0.8427610397338867	1, destacando	
2	405.3600000000053	0.711578369140625	que os modelos	
2	406.0800000000053	0.7032582759857178	são capazes	
2	406.80000000000535	0.6724379062652588	de	
2	407.5200000000054	0.694352388381958	identificar	
2	408.2400000000054	0.7425119876861572	objetos	
2	408.96000000000544	0.7724158763885498	nomeados e sua	
2	409.68000000000546	0.2867424488067627	presença em imagens.	
2	410.4000000000055	0.6142935752868652		
2	411.1200000000055	0.6887452602386475	No entanto,	
2	411.84000000000555	0.677757978439331		
2	412.5600000000056	0.8139297962188721	nenhuma das peças	
2	413.2800000000056	0.8320162296295166	restantes pode ser	
2	414.0000000000056	0.7934422492980957	resolvida	
2	414.72000000000565	0.7528965473175049	confiavelmente em nosso adversário.	
2	415.4400000000057	0.517876386642456		
2	416.1600000000057	0.15375590324401855		
2	416.88000000000574	0.5223546028137207		
2	417.60000000000576	0.9644613265991211		
2	418.3200000000058	1.2582457065582275	nossos cenários de contraponto adversarial.	
2	419.0400000000058	0.9327185153961182	Vejo a partir dos instrumentos de pluralidade e	
2	419.76000000000585	0.7850112915039062	contagem que	
2	420.4800000000059	0.7568113803863525		
2	421.2000000000059	0.7860383987426758		
2	421.9200000000059	0.9256343841552734	modelos de visão e linguagem têm dificuldade	
2	422.64000000000595	0.6873428821563721	em distinguir	
2	423.360000000006	0.6314401626586914		
2	424.080000000006	0.7291786670684814	referências a	
2	424.80000000000604	0.7677435874938965		
2	425.52000000000606	0.7517359256744385		
2	426.2400000000061	0.8414211273193359	objetos únicos versus	
2	426.9600000000061	0.8673622608184814	múltiplos ou	
2	427.68000000000615	0.7936015129089355	contá-los em	
2	428.4000000000062	0.25542664527893066	uma imagem.	
2	429.1200000000062	0.6636142730712891		
2	429.8400000000062	0.7651176452636719	A	
2	430.56000000000626	0.810966968536377	peça de relação mostra	
2	431.2800000000063	0.7873928546905518	que eles têm	
2	432.0000000000063	0.7130625247955322	dificuldades em	
2	432.72000000000634	0.8072648048400879	classificar corretamente	
2	433.44000000000636	0.7220954895019531		
2	434.1600000000064	0.7771587371826172	uma relação espacial	
2	434.8800000000064	0.7082045078277588	nomeada entre	
2	435.60000000000645	0.7036895751953125		
2	436.3200000000065	0.31714296340942383	objetos em uma imagem.	
2	437.0400000000065	0.6662073135375977		
2	437.7600000000065	0.720954179763794	Eles também têm dificuldade	
2	438.48000000000656	0.7389688491821289	em distinguir	
2	439.2000000000066	0.6508095264434814		
2	439.9200000000066	0.6611757278442383	ações e	
2	440.64000000000664	0.6551260948181152		
2	441.36000000000666	0.7295236587524414	identificar seus	
2	442.0800000000067	0.7094852924346924	participantes, mesmo	
2	442.8000000000067	0.6673784255981445		
2	443.52000000000675	0.7788560390472412	quando	
2	444.2400000000068	0.8429450988769531	apoiados por	
2	444.9600000000068	0.8322091102600098	vieses de	
2	445.6800000000068	0.8206384181976318	plausibilidade, como vemos	
2	446.40000000000686	0.7232820987701416		
2	447.1200000000069	0.8168973922729492	na peça de ações.	
2	447.8400000000069	0.8629348278045654	A partir da	
2	448.56000000000694	0.7872002124786377	peça de referência entre	
2	449.28000000000696	0.8103339672088623	entidades,	
2	450.000000000007	0.8647518157958984	descobrimos	
2	450.720000000007	0.8211779594421387	que rastrear múltiplas	
2	451.44000000000705	0.6964037418365479	referências	
2	452.1600000000071	0.7249679565429688	ao mesmo	
2	452.8800000000071	0.7196907997131348	objeto em uma	
2	453.6000000000071	0.7191252708435059		
2	454.32000000000716	0.32149720191955566	imagem usando pronomes	
2	455.0400000000072	0.6303744316101074		
2	455.7600000000072	0.7470963001251221	também é	
2	456.48000000000724	0.7517356872558594	difícil	
2	457.20000000000726	0.7900021076202393	para	
2	457.9200000000073	0.7919831275939941	modelos de visão e linguagem.	
2	458.6400000000073	0.7933754920959473	Como	
2	459.36000000000735	0.7980508804321289		
2	460.0800000000074	0.8992223739624023		
2	460.8000000000074	1.0002944469451904	um teste de sanidade e porque é	
2	461.5200000000074	0.7811524868011475	um experimento	
2	462.24000000000746	0.7135241031646729	interessante, também	
2	462.9600000000075	0.7569706439971924		
2	463.6800000000075	0.8724837303161621	avaliamos dois	
2	464.40000000000754	0.8322620391845703	modelos apenas de	
2	465.12000000000756	0.9512693881988525		
2	465.8400000000076	0.9774379730224609	texto: GPT-1 e	
2	466.5600000000076	0.8434863090515137		
2	467.28000000000765	0.8279702663421631	GPT-2, para	
2	468.0000000000077	0.7335233688354492	avaliar se	
2	468.7200000000077	0.826793909072876	Vowels	
2	469.44000000000773	0.9370584487915039	é solucionável	
2	470.16000000000776	0.8279483318328857	por esses modelos unimodais.	
2	470.8800000000078	0.56160569190979		
2	471.6000000000078	0.6743607521057129		
2	472.32000000000784	0.7728326320648193	Calculando	
2	473.04000000000786	0.7791428565979004	a	
2	473.7600000000079	0.8640947341918945	perplexidade do	
2	474.4800000000079	0.7900552749633789	correto e	
2	475.20000000000795	0.8941812515258789		
2	475.920000000008	0.8849320411682129	do erro de	
2	476.640000000008	0.8691904544830322	legenda, sem imagem aqui, e	
2	477.36000000000803	0.7358524799346924		
2	478.08000000000806	0.8274021148681641	prevendo	
2	478.8000000000081	0.8354308605194092	a entrada com a	
2	479.5200000000081	0.2864692211151123	menor perplexidade.	
2	480.24000000000814	0.16379046440124512		
2	480.96000000000816	0.7940852642059326		
2	481.6800000000082	0.7994301319122314	Se a perplexidade for	
2	482.4000000000082	0.8032839298248291	maior para	
2	483.12000000000825	0.8613889217376709	o contraponto,	
2	483.8400000000083	0.8080768585205078	tomamos	
2	484.5600000000083	0.32033467292785645	isso como um indicador.	
2	485.28000000000833	0.7754533290863037		
2	486.00000000000836	0.7912967205047607	Que	
2	486.7200000000084	0.832629919052124	a legenda	
2	487.4400000000084	0.9091618061065674	contraposta pode	
2	488.16000000000844	0.8563024997711182	sofrer de	
2	488.88000000000847	0.8601324558258057	viés de	
2	489.6000000000085	0.8906936645507812	plausibilidade ou	
2	490.3200000000085	0.7514955997467041	outros vieses linguísticos.	
2	491.04000000000855	0.15802383422851562		
2	491.7600000000086	0.7037844657897949		
2	492.4800000000086	0.7298619747161865	E é	
2	493.20000000000863	0.8531801700592041	interessante	
2	493.92000000000866	0.8439230918884277	ver que, em alguns	
2	494.6400000000087	0.6950111389160156	casos,	
2	495.3600000000087	0.7592966556549072	o texto	
2	496.08000000000874	0.7813823223114014	apenas	
2	496.80000000000877	0.9180002212524414	GPT modelos	
2	497.5200000000088	0.8367929458618164	capturaram a	
2	498.2400000000088	0.7848780155181885	plausibilidade	
2	498.96000000000885	0.777634859085083	do	
2	499.6800000000089	0.7996251583099365	mundo melhor do	
2	500.4000000000089	0.8313055038452148	que	
2	501.12000000000893	0.3723633289337158	os modelos de visão e linguagem.	
2	501.84000000000896	0.16261577606201172		
2	502.560000000009	0.7609817981719971		
2	503.280000000009	0.7775695323944092	Então, para	
2	504.00000000000904	0.8226919174194336		
2	504.72000000000907	0.887739896774292	resumir, Vowels é um	
2	505.4400000000091	0.6661882400512695	benchmark que	
2	506.1600000000091	0.7250869274139404	usa	
2	506.88000000000915	0.7969522476196289	a lente de	
2	507.6000000000092	0.7310404777526855		
2	508.3200000000092	0.8602244853973389	construtos linguísticos para	
2	509.04000000000923	0.7654497623443604	ajudar a	
2	509.76000000000926	0.7663028240203857	comunidade a	
2	510.4800000000093	0.8095941543579102	melhorar	
2	511.2000000000093	0.7723309993743896	modelos de visão e	
2	511.92000000000934	0.8429069519042969	linguagem	
2	512.6400000000093	0.7807126045227051		
2	513.3600000000093	0.8574016094207764		
2	514.0800000000094	0.8924598693847656	testando	
2	514.8000000000094	0.3818471431732178	suas capacidades de ancoragem visual.	
2	515.5200000000094	0.15558481216430664		
2	516.2400000000094	0.7540702819824219		
2	516.9600000000095	0.834918737411499	Nossos experimentos	
2	517.6800000000095	0.7978618144989014	mostram que	
2	518.4000000000095	0.818223237991333	modelos de visão e linguagem	
2	519.1200000000096	0.22879767417907715	identificam	
2	519.8400000000096	0.7053864002227783		
2	520.5600000000096	0.8108675479888916	objetos	
2	521.2800000000096	0.8745293617248535	nomeados	
2	522.0000000000097	0.8967146873474121	e sua presença em imagens	
